"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852896438377968061","Sun Nov 03 03:07:00 +0000 2024","0","@PartaiSocmed Link dya artinya bukan dya sendiri jelas kroco itu Minimal yg bener itu menteri 10 naga kaisar lalu pemodal utama pemilu Kroco gini jangan sok Sokan jadi mafia paling cuma dijadikan target cawe2","1852910319024435596","","PartaiSocmed","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/writerfreax/status/1852910319024435596","1390568423768215553","writerfreax"
"1852902930413994383","Sun Nov 03 03:06:33 +0000 2024","3","@fitridefi Bohong. Dapet itu Menteri Ketenagakerjaan. Wamen nya ada 1.","1852910207850226044","","fitridefi","in","Indonesia","0","0","0","https://x.com/Imade_kun/status/1852910207850226044","1248255233433546754","Imade_kun"
"1852550230237167846","Sun Nov 03 03:04:14 +0000 2024","0","@aesculapian808 @SilencerMuto @naimbinzaini @rafiziramli Menteri sampah @rafiziramli","1852909622686077158","","aesculapian808","in","Pasadena, CA","0","1","1","https://x.com/icyflak/status/1852909622686077158","1155795214348374016","icyflak"
"1852550230237167846","Sun Nov 03 03:03:57 +0000 2024","0","@naimbinzaini @rafiziramli Jawab dgn blok ke @rafiziramli menteri pondan","1852909552578199666","","naimbinzaini","in","Pasadena, CA","0","1","0","https://x.com/icyflak/status/1852909552578199666","1155795214348374016","icyflak"
"1852889390181445845","Sun Nov 03 03:02:24 +0000 2024","48","@qodoxngorex Padahal efeknya bukan baik buat RM yg berstiker...bisa jd efeknya malah sebaliknya. Wait n see aja lah... Mungkin ini gebrakan fadli zon sbg menteri kebudayaan.","1852909161874677944","","qodoxngorex","in","","1","1","4","https://x.com/_memoryusang/status/1852909161874677944","1340576950381760513","_memoryusang"
"1852556510066610653","Sun Nov 03 03:02:23 +0000 2024","0","@Ndons_Back @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @nanath27 @IrawanRommi Ibu @meutya_hafid ini dulu sangat tegas ketika jadi komandan di Komisi I DPR RI mempunyai pengalaman dalam sistem keamanan negara semoga bisa mengkomandoi dgn baik kementerianya tidak seperti menteri sebelumnya si @budimuni98 yang plonga plongo bermodal pengalaman ormas preman","1852909156774351265","","Ndons_Back","in","","0","0","0","https://x.com/Indonesia_malu/status/1852909156774351265","1810161919149715456","Indonesia_malu"
"1852882070760223109","Sun Nov 03 03:01:56 +0000 2024","0","@narkosun Dari ratusan juta penduduk indo kenapa yg dipilih jadi menteri malah orng ini (Budi Arie) ya ? Gak habis pikir lah kalo pemerintahan Prabowo masih pake pola yg sama (politik balas Budi). Ehhh ada PIGai bangsat benerrrrrrr","1852909043641377160","","narkosun","in","Jepang","0","0","0","https://x.com/TheCreatorSF/status/1852909043641377160","1414773561093283844","TheCreatorSF"
"1852650514074239000","Sun Nov 03 03:01:42 +0000 2024","5","@GobindSinghDeo Menteri Malaysia ke luar negara jalan kaki sampai sini Naik kete escort polis.","1852908984728232443","","GobindSinghDeo","in","Saitama City Omiya Ward","0","0","4","https://x.com/TiminJais/status/1852908984728232443","1773522312148746240","TiminJais"
"1852338604179374164","Sun Nov 03 03:01:34 +0000 2024","1","@kegblgnunfaedh saya setuju banget...ganti menteri HAM yg lebih mumpuni...menteri lhooo.","1852908953489055762","","kegblgnunfaedh","in","","0","0","0","https://x.com/Mybetawi/status/1852908953489055762","4530439701","Mybetawi"
"1852247927613542532","Sun Nov 03 03:01:23 +0000 2024","0","@UmarSyadatHsb__ klu kyk gtu atasan si menteri yg bertanggung jawab krna beliau yg mengangkatnya. gmn mnrt kalian? #opini individu","1852908905481069040","","UmarSyadatHsb__","in","","0","0","0","https://x.com/ahmad99629/status/1852908905481069040","1688410479767769088","ahmad99629"
"1852538380384637381","Sun Nov 03 03:01:05 +0000 2024","0","@geloraco menteri modal ketua relawan yang jadi relawan dapat angin doang","1852908832848265576","","geloraco","in","Jawa Timur","0","0","0","https://x.com/Dwi_moko/status/1852908832848265576","462651241","Dwi_moko"
"1852586848650223988","Sun Nov 03 02:59:25 +0000 2024","1","@BANGSAygSUJUD @prabowo @gtobing2903 @iam_zelt @G3nX_files @florieliciouss @FDonghun @DarekaRendy @are_inismyname @Alie_Fahnoor @99propaganda @Ndons_Back Laporan cukup ke presiden tak perlu ke masyarakat. Biar kami hanya melihat hasilnya di masyarakat prestasi mu Bu menteri","1852908412969116000","","BANGSAygSUJUD","in","","0","0","0","https://x.com/JhonRonal19/status/1852908412969116000","1630266383379623937","JhonRonal19"
"1852338604179374164","Sun Nov 03 02:59:14 +0000 2024","0","@kegblgnunfaedh Dari awal sdh ku duga menteri satu ini tdk bisa kerja...hny bisa ngibul program nya","1852908366168981629","","kegblgnunfaedh","in","","0","0","0","https://x.com/cemiincan/status/1852908366168981629","1750919436889210880","cemiincan"
"1852907930297016425","Sun Nov 03 02:59:05 +0000 2024","0","Dari awal sistemnya udah salah total si nadiem. Plis siapapun menteri pendidikan abis ini harus capable tolong rombak sistemnya","1852908328080560307","","guavva_","in","","0","0","0","https://x.com/guavva_/status/1852908328080560307","1245182501946970114","guavva_"
"1852631563667931309","Sun Nov 03 02:57:59 +0000 2024","0","@tham878 Dan menteri yg paling jujur adalah @NataliusPigai2 dengan jujur minta uang sebanyak2nya secara terang2an dripada sembunyi2 makan uang negara.","1852908052586078526","","tham878","in","Palangkaraya","0","0","0","https://x.com/KomentatorAbal2/status/1852908052586078526","718392933","KomentatorAbal2"
"1852882070760223109","Sun Nov 03 02:57:58 +0000 2024","0","@narkosun Harus diusut Budie arie mantan menteri menkominfo kemarin juga atasan dari 10 staf kominfo yg terlibat pertanyaan berani nggak bongkar dan buka buka'an??","1852908047242588250","","narkosun","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/terisera35533/status/1852908047242588250","1815365624526442496","terisera35533"
"1852338604179374164","Sun Nov 03 02:56:41 +0000 2024","0","@kegblgnunfaedh Ini menteri banyak offside nya","1852907725535256672","","kegblgnunfaedh","in","Bandung","0","0","0","https://x.com/rizkynormal/status/1852907725535256672","234988140","rizkynormal"
"1852659767556108639","Sun Nov 03 02:56:20 +0000 2024","25","@diabara_ @CakKhum lah kan dia baru menjabat dan sblmnya jg bukan kerja di keminfo mana dia tau kecuali yg lg ngomong itu menteri sebelumnya","1852907638151147655","","diabara_","in","Kuta , Bali","0","0","0","https://x.com/Ryan_Ramirez/status/1852907638151147655","69194372","Ryan_Ramirez"
"1852226500067570017","Sun Nov 03 02:56:15 +0000 2024","0","@sunflower_mil @bp2mi_ri @Kadir_Karding @prabowo @gibran_tweet @setkabgoid @KemensetnegRI Keren banget ya Menteri Pelindungan Pekerja Migran Indonesia ikut meramaikan acara Peringatan Maulid Nabi. Semoga selalu diberikan keberkahan dalam menjalankan tugasnya.","1852907615841652797","","sunflower_mil","in","Jabar","0","0","0","https://x.com/TitiHajadi/status/1852907615841652797","2306123316","TitiHajadi"
"1852218405040148764","Sun Nov 03 02:56:02 +0000 2024","1","@JhonSitorus_18 Besok kalo mo jadi menteri harus belajar manajemen keuangan ini pak","1852907559436574945","","JhonSitorus_18","in","","0","0","0","https://x.com/slametudin437/status/1852907559436574945","1342506832196071426","slametudin437"
"1852907471339454522","Sun Nov 03 02:55:41 +0000 2024","1","Mimin percaya ekonomi biru sektor kelautan dan perikanan membuat sumber daya perikanan semakin bergizi dan terjaga keberlanjutannya. Di momen spesial ini yuk sampaikan doa dan harapan baikmu terhadap Bapak Menteri Trenggono di kolom komentar","1852907473847668908","","bbp3kp","in","Cipayung, Indonesia","0","1","0","https://x.com/bbp3kp/status/1852907473847668908","2231594330","bbp3kp"
"1852561380500558311","Sun Nov 03 02:52:39 +0000 2024","0","@vanc1Bozz @kominfo @ListyoSigitP @prabowo Btw si projo msh menteri ya? Depak nih orang ga guna","1852906707338645517","","vanc1Bozz","in","","0","0","0","https://x.com/meriana_anni/status/1852906707338645517","832509283245780993","meriana_anni"
"1852640280895476149","Sun Nov 03 02:52:26 +0000 2024","0","@kompascom Bersihkan internal dulu pekerjaan berat buat ibu menteri","1852906655392100586","","kompascom","in","","0","0","0","https://x.com/Kambing_t4mpan/status/1852906655392100586","1562739542595366913","Kambing_t4mpan"
"1852556510066610653","Sun Nov 03 02:45:14 +0000 2024","0","@Ndons_Back @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @nanath27 @IrawanRommi Menteri yg baru 10 hari bekerja bisa men takedown 187 rb situs judol. Pertanyaannya menteri yg lama ngapain aja ??? Diduga bersekongkol dgn bawahannya","1852904844878827583","","Ndons_Back","in","","0","1","0","https://x.com/DewayantiDewi/status/1852904844878827583","960744124520398848","DewayantiDewi"
"1852652018638397458","Sun Nov 03 02:45:09 +0000 2024","0","@JimlyAs Kasihan menteri yg tak sekaya dan tak punya banyak relasi seperti Bung ARA.","1852904820602278103","","JimlyAs","in","","0","0","0","https://x.com/AdlawiSamsudin/status/1852904820602278103","1963701427","AdlawiSamsudin"
"1852896717974442174","Sun Nov 03 02:45:06 +0000 2024","0","@fadlizon @budayasaya Om Menteri @fadlizon untuk bangsa dan negara rasanya gak ada salahnya memberdayakan orang terbaik di bidangnya seperti @bonnietriyana @JJRizal","1852904807268487490","","fadlizon","in","","0","0","0","https://x.com/IqbalMa24747173/status/1852904807268487490","1604413096209960960","IqbalMa24747173"
"1852896717974442174","Sun Nov 03 02:41:12 +0000 2024","2","@fadlizon @budayasaya Om menteri minta tolong peninggalan kesultanan kutai Kartanegara - rumah di Belanda sekarang KBRI - Mahkota Raja sekarang di museum nasional - kalung Uncal ( hanya ada 2 di dunia ) 1 di Indonesia &amp; 1 di Tibet India sekarang di museum Nasional","1852903826057207898","","fadlizon","in","Kutai Kartanegara","0","0","0","https://x.com/ruddy_elfhaluy/status/1852903826057207898","2495452908","ruddy_elfhaluy"
"1852213508416684150","Sun Nov 03 02:40:28 +0000 2024","0","@msaid_didu Soekarno butuh 10 pemuda untuk guncang dunia pak menteri malah butuh 2.544 staf","1852903644301295732","","msaid_didu","in","","0","0","0","https://x.com/EmanSirade/status/1852903644301295732","1739189390650572800","EmanSirade"
"1852903630204223934","Sun Nov 03 02:40:25 +0000 2024","2","So far kerja pak @prabowo jadi presiden bagus ada perbaikan dari jaman pak @jokowi. Misalnya ada pembekalan utk kabinetnya suruh wamen utk turun soal Sritex mobil dinas menteri dan wakilnya ASN sebisa mungkin jangan kunker ke LN leadership nya khas militer tegas.","1852903630204223934","","","in","","0","1","0","https://x.com/yang_rajin/status/1852903630204223934","145105148","yang_rajin"
"1852723852067139788","Sun Nov 03 02:40:04 +0000 2024","0","@holopiscom @Mdy_Asmara1701 @KemenkeuRI @DitjenPajakRI Ke pak presiden sekalian tanggung ke menteri ","1852903543059128555","","holopiscom","in","","0","0","0","https://x.com/classictruck15/status/1852903543059128555","3838424294","classictruck15"
"1852556510066610653","Sun Nov 03 02:39:23 +0000 2024","0","@Ndons_Back @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @nanath27 @IrawanRommi . Bisa aja bu menteri. Cocot nya 187k situs.","1852903371981922715","","Ndons_Back","in","ÜT: 1.100538,104.070124","0","0","0","https://x.com/panji_antariksa/status/1852903371981922715","65617604","panji_antariksa"
"1852550230237167846","Sun Nov 03 02:39:11 +0000 2024","0","@naimbinzaini @rafiziramli Menteri bodoh dpt idea bodoh la. Berjuta duit rakyat guna buat program tpi x menjadi. Bila rkyat tnya kecut telur nk jwb. Smpai blok rakyat","1852903321968980202","","naimbinzaini","in","Pasadena, CA","0","1","0","https://x.com/icyflak/status/1852903321968980202","1155795214348374016","icyflak"
"1852556510066610653","Sun Nov 03 02:39:06 +0000 2024","0","@Ndons_Back @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @nanath27 @IrawanRommi Menteri yg baru 10 hari bisa takedown 187 rb situs judol pertanyaannya menteri yg lama ngapain aja selama ini ? ANEH","1852903300884234362","","DewayantiDewi","in","","0","0","0","https://x.com/DewayantiDewi/status/1852903300884234362","960744124520398848","DewayantiDewi"
"1852571378328997915","Sun Nov 03 02:38:02 +0000 2024","0","@kegblgnunfaedh Nah gini dong tugaskan menteri yang kementeriannya terkait jangan kaya yang kemaren semua masalah yang ditugaskan LB","1852903030666248537","","kegblgnunfaedh","in","","0","0","0","https://x.com/youcancall911/status/1852903030666248537","1520174908126294016","youcancall911"
"1852338604179374164","Sun Nov 03 02:36:20 +0000 2024","0","@kegblgnunfaedh Kalo presiden diem saja ada menteri modelan planningnya kayak gini pasrah saja aku tak dadi manuk derkuku ae.","1852902602104786997","","kegblgnunfaedh","in","Nganjuk, Indonesia","0","0","0","https://x.com/gepengsekali/status/1852902602104786997","526645012","gepengsekali"
"1852729881215529159","Sun Nov 03 02:35:49 +0000 2024","0","@detikcom Banyak akannya ni","1852902474522427544","","detikcom","in","Kolam anget.","0","0","0","https://x.com/samin_tul/status/1852902474522427544","601120761","samin_tul"
"1852902140181971428","Sun Nov 03 02:34:30 +0000 2024","1","Mimin percaya ekonomi biru sektor kelautan dan perikanan membuat sumber daya perikanan semakin bergizi dan terjaga keberlanjutannya. Di momen spesial ini yuk sampaikan doa dan harapan baikmu terhadap bapak Menteri Trenggono di kolom komentar.","1852902142790791285","","Ditjen_PDSPKP","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/Ditjen_PDSPKP/status/1852902142790791285","2989130271","Ditjen_PDSPKP"
"1852902097538465853","Sun Nov 03 02:34:19 +0000 2024","0","Prabowo : saya akan kejar koruptor sampai keukung dunia... Padahal sejumlah menteri dikabinet merah putih terpapar korupsi.. Oh na na na na Kapan kebohongan berakhir dinegeri ini","1852902097538465853","","","in","","0","0","0","https://x.com/pribadi_ken2905/status/1852902097538465853","1764140227470442496","pribadi_ken2905"
"1852661212833800269","Sun Nov 03 02:34:09 +0000 2024","21","@OposisiCerdas Ayo..Bongkar2 saja... Menteri nya pasti pahamlah siapa Saja pemain yg punya lapak secara melibatkan staff Ahli yg melekat koordinasi nya dgn si Menteri tsbt *Ketum Projo Kan pernah bilang klo sampe kalah masuk penjara semua ","1852902053150089325","","OposisiCerdas","in","jakarta","0","0","2","https://x.com/abas_jo/status/1852902053150089325","3238948560","abas_jo"
"1852236281322860972","Sun Nov 03 02:33:38 +0000 2024","0","@ARKA6661 @_memoryusang Baiklah aku akan setuju. Dengan satu syarat: Buat program prioritas untuk mengusut dan mengadili pelanggar ham berat yang dilakukan bosnya si Wowo. di seratus hari jadi menteri. Kita rakyat Indonesia (yang waras) akan patungan uang coin/receh. Untuk bantu menambah anggaran.","1852901925274137054","","ARKA6661","in","","0","1","0","https://x.com/Budihar21525608/status/1852901925274137054","918156871009058816","Budihar21525608"
"1852236281322860972","Sun Nov 03 02:23:54 +0000 2024","0","@_memoryusang Semoga Presiden @prabowo tidak salah memilih orang ini jadi Menteri HAM. Belum bekerja sudah treak anggaran kurang. Lihat cara komunikasinya cara menyampaikan pendapat cara menyampaikan program ","1852899472302576124","","_memoryusang","in","Bandar Surabaya, Indonesia","0","0","0","https://x.com/Bsuworo/status/1852899472302576124","115340865","Bsuworo"
"1852563593285575107","Sun Nov 03 02:23:36 +0000 2024","0","@tempodotco Cagub paling nothing to lose menang jadi gubernur kalah jadi menteri Bikin kalah sekalian yukkk","1852899399460168017","","tempodotco","in","Jakarta","0","0","0","https://x.com/adiioesbens/status/1852899399460168017","231067814","adiioesbens"
"1852842846992384170","Sun Nov 03 02:22:36 +0000 2024","0","@msaid_didu @prabowo Bagaimana dengan menteri bapak? Itu si Pigai tlng di respon lah pak Presiden!","1852899146400956887","","msaid_didu","in","Batam","0","0","0","https://x.com/GultomHari/status/1852899146400956887","1080343212781318144","GultomHari"
"1852889390181445845","Sun Nov 03 02:22:31 +0000 2024","6","@ninealaine Hal ini baru terjadi saat FADLI ZON jd menteri kebudayaan mbak say.... Kita tahu kan dia asli mana","1852899125052006484","","ninealaine","in","","0","1","0","https://x.com/_memoryusang/status/1852899125052006484","1340576950381760513","_memoryusang"
"1852694101059313922","Sun Nov 03 02:22:06 +0000 2024","0","@kegblgnunfaedh Di jaman menteri sebelumnya kok nggak ke detect ya","1852899019103813930","","kegblgnunfaedh","in","","0","0","0","https://x.com/DediSur34022821/status/1852899019103813930","1211263037270659072","DediSur34022821"
"1852867708175737314","Sun Nov 03 02:21:54 +0000 2024","0","@marvinmusk Bisa jadi sayang tapi tidak keseluruhan..... Jadi menteri....... abangnya Erick tobir HAFID","1852898968919040311","","marvinmusk","in","Golden, British Columbia","0","0","0","https://x.com/HermanSporty7/status/1852898968919040311","1827835985368879104","HermanSporty7"
