"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1850374705150407085","Sun Oct 27 03:11:22 +0000 2024","11","Dia junior dia lebih muda lagi Akmil belajar disiplin eh pulang duluan alasannya Krn pengen blusukan padahal blusukan bisa dilakuin nanti setelah Akmil Lah dia gak mikir menteri menteri lain emang ga punya kerjaan yang jauh lebih penting dr Akmil? Tapi ga ada yg duluan kabur","1850374705150407085","","","in","Floptropica","0","1","2","https://x.com/gagitutem/status/1850374705150407085","63902750","gagitutem"
"1850168290280411313","Sun Oct 27 03:11:08 +0000 2024","0","@VIVAcoid Rakyat butuh aksi dan solusi secepatnya dari menteri eh kok kamping di lembah tidar kamping di kantor menteri masing2 saja .....","1850374646153220290","","VIVAcoid","in","Indonesia","0","0","0","https://x.com/Wahyu_Widodo198/status/1850374646153220290","1361123294586433537","Wahyu_Widodo198"
"1850370904284639307","Sun Oct 27 03:10:42 +0000 2024","10","@geloraco Looooh Menteri di tegur Mayor Teddy Pas Pampers di usir Apalagi nanti rahayat mau mendekat Apa tdk berlebihan ???","1850374535343996979","","geloraco","in","","0","0","0","https://x.com/ke_gemini22020/status/1850374535343996979","1807622891229605888","ke_gemini22020"
"1850374474849530209","Sun Oct 27 03:10:27 +0000 2024","0","Rating Presiden Prabowo mencapai 90 5% setelah memilih 17 Menteri di era Pemerintahan Presiden Jokowi dan tetap Solid bersama Waki Presiden Gibran pilihan Prabowo dan 96 2 juta Rakyat Indonesia . Gorengan Fufu Fafa yg di gembar gemborkan para pembenci Pak Jokowi pun jadi basi","1850374474849530209","","","in","","0","0","0","https://x.com/webe_7/status/1850374474849530209","886252587887992832","webe_7"
"1850110118509400250","Sun Oct 27 03:09:49 +0000 2024","0","@democrazymedia 10tahun menteri gk loyal ke masyarat biasa aja tuh","1850374313893122215","","democrazymedia","in","","0","0","0","https://x.com/rampokaku/status/1850374313893122215","1548101817342771200","rampokaku"
"1850146790336561563","Sun Oct 27 03:09:44 +0000 2024","0","@alisyarief nanti minyak goreng jd langka gara2 minyak sawit dialihkan jadi bahan bakar jangan ada menteri yg nyuruh rakyat makan makanan direbus aja ya...","1850374294565478842","","alisyarief","in","","0","0","0","https://x.com/samsul__arifin/status/1850374294565478842","1626970658","samsul__arifin"
"1850155973635448957","Sun Oct 27 03:09:26 +0000 2024","0","@BosPurwa Menteri Kanak² bentukan wowo","1850374218837369093","","BosPurwa","in","","0","0","0","https://x.com/Fratersa961123/status/1850374218837369093","1762056861967417344","Fratersa961123"
"1849775926722404465","Sun Oct 27 03:09:13 +0000 2024","0","@B_dzoel Pantes aja minta 20T berhentiin segera deh menteri beginian bebanin kas negara aja","1850374161639850021","","B_dzoel","in","","0","0","0","https://x.com/loafbre02139977/status/1850374161639850021","1552275713406877697","loafbre02139977"
"1850373922963046674","Sun Oct 27 03:08:16 +0000 2024","0","presiden baru menteri baru kerjaan baru lingkungan baru orang baru?:v","1850373922963046674","","","in","Mars","0","0","0","https://x.com/haeyoubby/status/1850373922963046674","1191333339673710592","haeyoubby"
"1849985476943589708","Sun Oct 27 03:07:44 +0000 2024","0","@S4N_W1B1 Jd menteri krn kulit. Bukan otaknya","1850373791614136333","","S4N_W1B1","in","","0","0","0","https://x.com/arungdunia/status/1850373791614136333","247672818","arungdunia"
"1850255614599184389","Sun Oct 27 03:07:01 +0000 2024","0","@Jayabay19479190 Ah masa? Kalau APBN terbatas kenapa jumlah menterinya hampir setara TGUPP Jakarta. Kalah dah sama Amerika yang penduduknya lebih banyak dan beragam tapi menteri cuma 15. ","1850373609652723773","","Jayabay19479190","in","","0","0","0","https://x.com/widj_wuming/status/1850373609652723773","829742209377275905","widj_wuming"
"1850007991665213723","Sun Oct 27 03:04:25 +0000 2024","0","@RoMoNoPru @EkonomiRakyatMY MB perak pun tak ada akal selidik orang msia atau rakyat cina yg kibar bendera cina. Jgn buka mulut ikut Cakapan menteri dari dap yg master mind dan lulus pengerakan ada lah minteri dari dap yg asal dari perak . Orang kuat DAP 8181","1850372957354565965","","RoMoNoPru","in","Pulau Lang Tengah, Terengganu","0","0","0","https://x.com/eagleaslanded66/status/1850372957354565965","2727090313","eagleaslanded66"
"1849725045444313338","Sun Oct 27 03:03:38 +0000 2024","2","@JumlahRiemann @kura2giok @ardisatriawan nahya tinggal ikutin aja seminar baca buku terbaru karya ilmiah dll kalau sampek mulai dari nol mah itu mah magang jadi menteri belajar jadi menteri enak bgt dong salah tinggal bilang maaf saya baru pertama jadi menteri kyk yg kemarin","1850372758192128182","","JumlahRiemann","in","","0","0","0","https://x.com/ghzimt/status/1850372758192128182","1262098599598419968","ghzimt"
"1850221709326209362","Sun Oct 27 03:03:34 +0000 2024","0","@Nirmala_0106 @Kadir_Karding Selamat bertugas Pak Menteri semoga para PMI bisa mendapatkan pelindungan secara maksimal. Semangat Pak Menteri.","1850372742606201071","","Nirmala_0106","in","","0","0","0","https://x.com/Cantika2703/status/1850372742606201071","1442110515916914688","Cantika2703"
"1850026344043728953","Sun Oct 27 03:02:29 +0000 2024","0","@Urrangawak pejabat harus kita hormati dan banggakan apalagi level menteri jangan ditanya ketika sedang sibuk atau sedang berjalan baiknya tanya pd sesi khusus yg disediakan","1850372468374225081","","Urrangawak","in","","0","0","0","https://x.com/wrahardian2/status/1850372468374225081","3248886918","wrahardian2"
"1849610920412185057","Sun Oct 27 03:01:53 +0000 2024","0","@Nadraja1 @jaaaaakkkk Sbb menteri kau yg rasmi..bingai keturunan","1850372316808761395","","Nadraja1","in","","0","1","0","https://x.com/PetaiMat/status/1850372316808761395","1260839110387789825","PetaiMat"
"1850093780243972104","Sun Oct 27 03:01:44 +0000 2024","0","@Tan_Mar3M Bagus sih Biar menteri sipil agak disiplin","1850372279710171245","","Tan_Mar3M","in","","0","0","0","https://x.com/cadoize3/status/1850372279710171245","713391896","cadoize3"
"1850243543669116977","Sun Oct 27 03:01:00 +0000 2024","2","@EdySularno96489 @jokowi bukan berlian..itu guru bangsa..lulusan UGM..anaknya Singapura..temen temennya ngedadak doktor..mulyono ga ade matinye..","1850372097228570672","","EdySularno96489","in","","0","0","0","https://x.com/cahayavhi21/status/1850372097228570672","1780294429427015681","cahayavhi21"
"1850155973635448957","Sun Oct 27 03:00:32 +0000 2024","0","@BosPurwa Kalo liat menteri &amp; wamen kyk gini.. kita banyakin doa aja mudah2an Indonesia baik2 saja 5 th kedepan ","1850371977460244893","","BosPurwa","in","indonesia","0","0","0","https://x.com/djonibee/status/1850371977460244893","258685471","djonibee"
"1850120679984975892","Sun Oct 27 03:00:10 +0000 2024","0","@Chynthia_K harusnya malu mengeluarkan ancaman seperti itu. kalau sampai reshuffle menteri artinya waktu pemilihan menterinya gak bener sembrono cara memilihnya.","1850371887433703556","","Chynthia_K","in","Bandung, Jawa Barat","0","0","0","https://x.com/KangAsepr/status/1850371887433703556","825724581893713920","KangAsepr"
"1849649613109661769","Sun Oct 27 02:58:41 +0000 2024","0","@dancersejati07 Ijasah asli tapi prestasi gak ada jadi menteri aja gagal ","1850371513473806708","","dancersejati07","in","Bandung Kulon, Indonesia","0","0","0","https://x.com/BatamCornerKick/status/1850371513473806708","1248665630334541826","BatamCornerKick"
"1850049149028401527","Sun Oct 27 02:58:17 +0000 2024","1","@akbarfaizal68 @prabowo @MahkamahAgung Koruptor tertawai pembekalan Menteri dan wakilnya di Magelang yg nggak ngaruh jika Prabowo tdk bertindak keluarkan Perpu untuk MA dan KPK untuk kembali ke UU lama","1850371411300475058","","akbarfaizal68","in","Warga_teladan","0","0","0","https://x.com/Warga_teladan/status/1850371411300475058","1720753166650855425","Warga_teladan"
"1850371350793469962","Sun Oct 27 02:58:03 +0000 2024","0","1/8 Apa yg gue prediksi ternyata kejadian sikap ngulur ARB nunggu ajakan jadi menteri Prabowo? Udah pupus bro. Fakta pendukungnya tinggal dikit makin lama makin hilang. #PolitikJakarta #ARBMoveOn","1850371353461076461","","Lambene_Bubrah","in","","0","1","0","https://x.com/Lambene_Bubrah/status/1850371353461076461","964069156982177792","Lambene_Bubrah"
"1850015347665170462","Sun Oct 27 02:56:48 +0000 2024","0","@mardigu024 Gapapa masih kaget jadi menteri...saya baru heran kalo prabowo membiarkan menteri ini 6 bulan di kabinet atau malah dipakai seterusnya","1850371036791136735","","mardigu024","in","Tangerang, Banten","0","0","0","https://x.com/hadinug0976/status/1850371036791136735","227325657","hadinug0976"
"1850103701186523541","Sun Oct 27 02:56:33 +0000 2024","0","@OposisiCerdas Bahlil bunga Dahlia","1850370974006571051","","OposisiCerdas","in","","0","0","0","https://x.com/cahayavhi21/status/1850370974006571051","1780294429427015681","cahayavhi21"
"1850367229227155850","Sun Oct 27 02:55:49 +0000 2024","0","@Jendra1232 Udahlah menteri-menteri nya diancam mahasiswanya dibungkam rakyatnya mau diapain ","1850370790228951330","","Jendra1232","in","➳⧗⎊⍟✇ϟ","0","1","0","https://x.com/Rahasia_Almira/status/1850370790228951330","1325127629821800451","Rahasia_Almira"
"1849760755769541011","Sun Oct 27 02:55:43 +0000 2024","0","@mohmahfudmd Ga punya kapasitas sebagai menteri asal njeplak.....","1850370764287164866","","mohmahfudmd","in","puncak Semeru, Indonesia","0","0","0","https://x.com/HDwibarwoko/status/1850370764287164866","292805378","HDwibarwoko"
"1849998463481806993","Sun Oct 27 02:55:40 +0000 2024","6","@IsuSoksial @ARSIPAJA walahhh kenapa org kek gini bisa jadi menteri ham pak @prabowo ???? ngeri kalii dia mikir bisa pake anggaran seenaknya diaa.. smoga dipertimbangkan utk di reshuffle pak pasti ada yang lbh cocok drpd beliau dari 250juta jiwa rakyat indonesia.","1850370754241757510","","IsuSoksial","in","","0","0","0","https://x.com/Platform12Lilac/status/1850370754241757510","3222877237","Platform12Lilac"
"1850346888874414548","Sun Oct 27 02:54:50 +0000 2024","0","@morganat1l jadi menteri kek pak bahlil dlu","1850370541808656485","","morganat1l","in","","0","1","0","https://x.com/BifilPerkasa/status/1850370541808656485","1504524623551266816","BifilPerkasa"
"1850368897528340650","Sun Oct 27 02:54:35 +0000 2024","0","@JhonSitorus_18 klo takut kalah yah gitu..curang udah jalan keluarnya..","1850370481393914097","","JhonSitorus_18","in","","0","0","0","https://x.com/cahayavhi21/status/1850370481393914097","1780294429427015681","cahayavhi21"
"1850188946967564632","Sun Oct 27 02:54:27 +0000 2024","0","@AgusYudhoyono @PDemokrat Mantapppp keren semoga bisa menjadi Pejabat Menteri terbaik kabinet ini titip pesan hati2 jebakan Betmen","1850370447533380041","","AgusYudhoyono","in","","0","0","0","https://x.com/AidinAzmi/status/1850370447533380041","1619301851232604161","AidinAzmi"
"1850351740358369669","Sun Oct 27 02:54:12 +0000 2024","0","@convomf GAAAAAK! Fokus di pendidikan saja Pak. Perbaiki pendidikan di negara kita yang terlanjur diotak-atik sama menteri gojek itu.","1850370382903366128","","convomf","in","","0","0","0","https://x.com/daniiixyz/status/1850370382903366128","1092216661317308416","daniiixyz"
"1849772686517719474","Sun Oct 27 02:53:43 +0000 2024","0","@OposisiCerdas Bahlil adalah insan yg cerdas dan mulia beliau adalah pahlawan yg membaktikan dirinya demi kemajuan negara saya sangat mendukung Bahlil jadi menteri ESDM yaitu bidang yg sangat dikuasainya.","1850370260752634140","","OposisiCerdas","in","","0","0","0","https://x.com/wrahardian2/status/1850370260752634140","3248886918","wrahardian2"
"1849836570540638503","Sun Oct 27 02:52:46 +0000 2024","0","@L4245_H4T1 Bahlil mulai memakai trik lama..seolah olah Prabowo yg menginginkan..adu domba di mulai..fufu Fafa menang LG..","1850370021769593287","","L4245_H4T1","in","","0","0","0","https://x.com/cahayavhi21/status/1850370021769593287","1780294429427015681","cahayavhi21"
"1849672182290632965","Sun Oct 27 02:51:28 +0000 2024","0","@Wannabeemee9 @WagimanDeep212_ Ya bener para menteri memang berasal dari daerah daerah agar merata dan memahami masalah namun menteri juga paham mereka bekerja buat Indonesia tapi ini aneh belum bekerja sudah minta tambahan dana harusnya bekerjalah optimal buat rakyat lihat kinerja nya lah ini aneh ","1850369694701945008","","Wannabeemee9","in","Kota Depok","0","0","0","https://x.com/mamanjunaedi/status/1850369694701945008","851379912","mamanjunaedi"
"1850281890793816167","Sun Oct 27 02:51:11 +0000 2024","2","@tvOneNews Tdk menjamin para menteri yg diberi pembekalan &amp; digembleng semi militer akn m'jadi manusia² yg baik &amp; berbudi luhur. Polisi dan TNI saja yg digembleng secara militer &amp; diberi berbagai pelatihan msh banyak yg nakal arogan dan berakhlak buruk !?? Jadi basicnya adl akhlak/moral.","1850369625684615623","","tvOneNews","in","","0","1","0","https://x.com/Mboy_H212/status/1850369625684615623","1682651388269166593","Mboy_H212"
"1849980453530534147","Sun Oct 27 02:50:37 +0000 2024","0","@mohmahfudmd Kalau ini menteri pertaniannya saya yakin indonesia akan swasembada pangan 5 tahun ke depan. Panjang Umur Perjuangan. @Tan_Mar3M","1850369483057283197","","mohmahfudmd","in","Balik Bukit, Indonesia","0","0","0","https://x.com/Dirgahayu394/status/1850369483057283197","1594969791588016130","Dirgahayu394"
"1850110118509400250","Sun Oct 27 02:50:20 +0000 2024","0","@democrazymedia Menteri menteri seken?","1850369412022575222","","democrazymedia","in","","0","0","0","https://x.com/27wnr/status/1850369412022575222","738746739859935233","27wnr"
"1849998463481806993","Sun Oct 27 01:51:36 +0000 2024","0","@ARSIPAJA Dari semua menteri yg gak kompeten manusia ini yang paling JUARA!!!","1850354632276726016","","ARSIPAJA","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/tuspalsu/status/1850354632276726016","1679158424158998528","tuspalsu"
"1850132630848819333","Sun Oct 27 01:51:32 +0000 2024","0","@FayaAtika @prabowo Cuman 'OMON-OMON' Mayoritas Menteri Yang Diangkat Kembali....Terindifikasi Tidak Efisien dan Korup","1850354612332904592","","FayaAtika","in","","0","0","0","https://x.com/TismanDarn19573/status/1850354612332904592","1754006905989836800","TismanDarn19573"
"1850354468195598594","Sun Oct 27 01:51:02 +0000 2024","0","Shafie Apdal yang juga telah dipecat sebagai Menteri pada 28 Julai 2015 sebagai Naib Presiden UMNO masa itu pula berpeluang untuk menjadi Timbalan Perdana Menteri. Tetapi persoalannya ialah SPRM hanya mengambil kenyataan Najib berkenaan kes SRC buat kali pertama pada ","1850354488416391427","","NaratifRakyat","in","Kuala Lumpur, Wilayah Persekut","0","1","0","https://x.com/NaratifRakyat/status/1850354488416391427","995676205914378242","NaratifRakyat"
"1850354468195598594","Sun Oct 27 01:51:01 +0000 2024","0","Sekiranya Gani Patail dan Muhyiddin tidak dipecat ketika itu dan Najib berjaya didakwa (tanpa diambil kenyataan) dan direman secara mengejut pada bulan Julai 2015 itu Muhyiddin sebagai TPM dan Timbalan Presiden UMNO akan menjadi Perdana Menteri.","1850354484763099315","","NaratifRakyat","in","Kuala Lumpur, Wilayah Persekut","0","1","0","https://x.com/NaratifRakyat/status/1850354484763099315","995676205914378242","NaratifRakyat"
"1850354468195598594","Sun Oct 27 01:51:00 +0000 2024","0","Pada hari keesokannya pula pd 28 Julai 2015 Muhyiddin Yassin dipecat sebagai Timbalan Perdana Menteri pula. Mukhriz Mahathir pula pernah mengesahkan kepada mahkamah bahawa ianya memang benar bahawa dia Mahathir &amp; Muhyiddin sudahpun berkomplot utk menjatuhkan Najib sejak 2014 ","1850354478459105452","","NaratifRakyat","in","Kuala Lumpur, Wilayah Persekut","0","1","0","https://x.com/NaratifRakyat/status/1850354478459105452","995676205914378242","NaratifRakyat"
"1850154427594027373","Sun Oct 27 01:50:11 +0000 2024","0","@liputan6dotcom coba wartawan tanyain salah satu menteri yang ikut gimana rasanya makan siang dipimpin Gibran rakabuming bin jokowi nggak boleh bohong jawaban harus jujur dari hati yang paling dalam ......","1850354272069935493","","liputan6dotcom","in","Lubuk Begalung, Indonesia","0","0","0","https://x.com/akaverry/status/1850354272069935493","910456423","akaverry"
"1849457206036779457","Sun Oct 27 01:50:01 +0000 2024","0","@herculep638 Amati saja komunikasi seperti apa. Menteri2 titipan Jkw itu sampai sekarang masih menteri KIM koq.","1850354232211423702","","herculep638","in","","0","0","0","https://x.com/LukPrabowo/status/1850354232211423702","4738020572","LukPrabowo"
"1850159911080227151","Sun Oct 27 01:48:37 +0000 2024","1","@emerson_yuntho Mau cari sosok pemimpin untuk jd contoh anti korupsi dari Jaksa menteri hakim polisi tentara presiden gubernur bupati camat kades carilah yg bisa lakukan pembuktian terbalik atas perolehan hartanya. Kl tdk berani yakinlah mereka genk koruptor.","1850353879520846297","","emerson_yuntho","in","","0","0","0","https://x.com/Mi73Hel/status/1850353879520846297","3244905644","Mi73Hel"
"1849470342974280115","Sun Oct 27 01:48:26 +0000 2024","1","@Naz_lira @Gerindra @Fraksi_Gerindra @prabowo Ya itu masalahnya skrg ada tangan Prabowo mau jd dirinya sendiri tanpa terpengaruh oleh orang orang di sekilingnya ? Apa mau tetap tunduk atas intervensi MOELYONO dn menteri titipan MOELYONO ? ya klo tetap tunduk sama MOELYONO ya tunggu kehancuran negeri ini . @prabowo @jokowi","1850353835686113650","","Naz_lira","in","","0","0","0","https://x.com/AkhirZaman2023/status/1850353835686113650","1618186100560007168","AkhirZaman2023"
