"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1849806877246603693","Mon Oct 28 01:38:50 +0000 2024","0","@DS_yantie @tempodotco Pak Prabowo yang membiayainya sendiri kata Menteri Perlindungan Pekerja Migran Indonesia/Kepala Badan Perlindungan Pekerja Migran Indonesia Abdul Kadir Karding pada Minggu 27 Oktober 2024 malam.","1850713805267042777","","DS_yantie","in","","0","0","0","https://x.com/PutriAditania/status/1850713805267042777","784234540164194305","PutriAditania"
"1850713777404334327","Mon Oct 28 01:38:44 +0000 2024","0","Bertindak sebagai Inspektur Upacara Kepala Divisi Pemasyarakatan Endang Lintang Hardiman mewakili Kepala Kantor Wilayah Gun Gun Gunawan membacakan sambutan dari Menteri Pemuda dan Olahraga Republik Indonesia Ario Bimo Nandito Ariotedjo.","1850713779874779225","","imigrasi_smr","in","","0","1","0","https://x.com/imigrasi_smr/status/1850713779874779225","1432229078552121345","imigrasi_smr"
"1850467289617015105","Mon Oct 28 01:38:44 +0000 2024","0","@kemgelapan Menyala bung menteri ","1850713779732120026","","kemgelapan","in","neverland","0","0","0","https://x.com/dimadosdos/status/1850713779732120026","1047680225138466816","dimadosdos"
"1850434128522711122","Mon Oct 28 01:35:20 +0000 2024","5","@Dennysiregar7 Emg udh pada tau tuu menteri kantorny dmn?","1850712926535245889","","Dennysiregar7","in","","0","1","0","https://x.com/mystzical/status/1850712926535245889","1651755459265835008","mystzical"
"1850355364832981144","Mon Oct 28 01:34:39 +0000 2024","0","@Srik4ndiMuslim2 Kesannya seneng banget Diangkat jadi menteri wamen dst","1850712752836477035","","Srik4ndiMuslim2","in","","0","0","0","https://x.com/suharto91327871/status/1850712752836477035","1260193672248737795","suharto91327871"
"1850427763175608730","Mon Oct 28 01:34:20 +0000 2024","0","@BosPurwa @prabowo sy sangat bangga dan mendukung para anggota kabinet diberi pembekalan di Akmil Magelang agar bisa solid satu kata satu suara. Para menteri harus sadar jika ambil staf ahli jangan dari akademisi oposan yg anti PraGib agar tidak ada lagi pembusukan dari dalam harus cek teliti.","1850712672486187251","","BosPurwa","in","","0","0","0","https://x.com/wrahardian2/status/1850712672486187251","3248886918","wrahardian2"
"1850694620822552807","Mon Oct 28 01:33:49 +0000 2024","0","@arspiderw trimzie ia picul bffku doakan aku jadi menteri pendidikan","1850712544178229293","","arspiderw","in","homsek yapper","0","0","0","https://x.com/sosioloogie/status/1850712544178229293","1529851020934717440","sosioloogie"
"1850374888194031707","Mon Oct 28 01:30:28 +0000 2024","0","@PngAdilnR4kyt ini video harus di simpan ngga sih??? Ntar klo ada menteri yang melanggar hukum dan LOLOS dari hukuman sebar video ini lagi yak Netizen...... Siapa tau Butuh di ingatkan....","1850711700607258755","","PngAdilnR4kyt","in","","0","0","0","https://x.com/JunDinocuTe/status/1850711700607258755","1589889511336513536","JunDinocuTe"
"1850526856103223745","Mon Oct 28 01:28:58 +0000 2024","0","@DokterTifa @prabowo Whatever ini tidak sopan kurang beradab kalaupun Wapres mau pulang setelah Presiden pulang dulu. Pulang meninggalkan para Menteri ini masih dimaklumi karena ybs Wapres. Present is the key to the past kelakuan skrg kunci masa lalu jadi fufufafa.. benar !","1850711321190523209","","DokterTifa","in","","0","0","0","https://x.com/bem7591/status/1850711321190523209","1835902010249678848","bem7591"
"1850097556912783396","Mon Oct 28 01:28:06 +0000 2024","0","@msaid_didu @BarisanPemudaRI menteri abadi ya menteri dari masa ke masa","1850711105938809104","","msaid_didu","in","Pekanbaru Riau","0","0","0","https://x.com/Ngasyir/status/1850711105938809104","955820750","Ngasyir"
"1850698015847440563","Mon Oct 28 01:26:59 +0000 2024","0","@inganggita Ya kaaaaann.. Pas awal muncul lhah ngapain om hao ke lembah tidar? Oh mungkin utk mo netralisir. Lhah tp kok ikut acara bareng menteri2? Om hao jd menteri apaan woeee?? Pas baca nama akun di bawah ASTAGA PAK SUDARYONO","1850710824480039123","","inganggita","in","Yogyakarta, Indonesia","0","1","0","https://x.com/NdutUrsula/status/1850710824480039123","238121138","NdutUrsula"
"1850569459142209715","Mon Oct 28 01:26:15 +0000 2024","0","@adinugross_ @bearnotbim @idextratime @bliblidotcom Menteri apa pak?","1850710638269800883","","adinugross_","in","","0","1","0","https://x.com/chandraz07/status/1850710638269800883","77400107","chandraz07"
"1850675556687528239","Mon Oct 28 01:25:13 +0000 2024","2","@DokterTifa Setidaknya wakil presiden memberikan contoh kepada para menteri....","1850710377816064171","","DokterTifa","in","","0","0","0","https://x.com/syaf_zaid/status/1850710377816064171","1617473082700226564","syaf_zaid"
"1850701666796052818","Mon Oct 28 01:24:30 +0000 2024","0","@TirtoID Lapor KPK dong Pak Menteri!","1850710196462780891","","TirtoID","in","Estadio Santiago Bernabeu","0","0","0","https://x.com/anovaway/status/1850710196462780891","194521571","anovaway"
"1850010083520078305","Mon Oct 28 01:24:26 +0000 2024","0","@Chilllakerla @mrg220t @jedimaster909 @adamyusuf88 @ajambenuden Mereka ini boleh mempamerkan lambang kebangsaan negara asing di sekolah atau tempat awam negara ini. Manakala Seksyen 5 pula memberi kuasa kepada Menteri untuk memberikan pengecualian atau permit. nie aku bagi skit lagi sambungan akta yg hang suruh aku baca.","1850710180323013092","","AsrulnizamAzmi","in","Kedah, Malaysia","0","2","0","https://x.com/AsrulnizamAzmi/status/1850710180323013092","3007891806","AsrulnizamAzmi"
"1850373259914785167","Mon Oct 28 01:21:57 +0000 2024","0","@jahterra betul orang indo itu di pecut baru gerak. nadiem ini gak prnah skolah di sekolah bawah makanya gak tau tipe org indo gimana alias dia GAK COCOK JD MENTERI PENDIDIKAN.","1850709556676165779","","jahterra","in","indonesia","0","0","0","https://x.com/jenggana/status/1850709556676165779","353572775","jenggana"
"1850709250290712781","Mon Oct 28 01:21:16 +0000 2024","0","Sesuai dengan Keputusan Menteri Perhubungan Nomor 72 Tahun 1993 Pasal 12 Ayat 2 Segitiga Pengaman harus berbentuk segitiga sama sisi terbuat dari bahan yang tidak mudah berkarat memiliki panjang sisi 0 40 meter dan lebar 0 05 meter ","1850709384839729469","","PPSDMPD","in","Salemba Tengah II No 1 Jakarta","0","1","0","https://x.com/PPSDMPD/status/1850709384839729469","490367073","PPSDMPD"
"1849980453530534147","Mon Oct 28 01:20:46 +0000 2024","0","@mohmahfudmd Biasanya ya pak biasanya lho ya menteri ya yg dicopot ada aja alasanya. Dan hal2 spt inj biasanya panas2 tai ayam pak.","1850709257064526298","","mohmahfudmd","in","","0","0","0","https://x.com/WahyudiR272125/status/1850709257064526298","1684225414020100096","WahyudiR272125"
"1850709021243986125","Mon Oct 28 01:19:49 +0000 2024","0","upacara hampir satu jam isinya cuma dengerin omong kosong menteri. ^_____^ (muak)","1850709021243986125","","","in","","0","0","0","https://x.com/wontuon/status/1850709021243986125","1495422981475999746","wontuon"
"1849985476943589708","Mon Oct 28 01:18:57 +0000 2024","1","@S4N_W1B1 Beginilah kwalitas seorang menteri kita joge tin aja..","1850708801042923665","","S4N_W1B1","in","Cibinong, Indonesia","0","0","1","https://x.com/sunggu66/status/1850708801042923665","1418049911753302023","sunggu66"
"1850471846195642512","Mon Oct 28 01:17:27 +0000 2024","6","@501Awani Menteri mabuk kegemaran Chinese PH","1850708426118312328","","501Awani","in","Gombak, Selangor","0","0","1","https://x.com/K95Akmal/status/1850708426118312328","968170405490905088","K95Akmal"
"1850692418917806270","Mon Oct 28 01:17:22 +0000 2024","0","@DokterTifa @prabowo Fufufafa lebih cocok jadi menteri Susu dan Biji2an..","1850708403649384600","","DokterTifa","in","","0","0","0","https://x.com/BasirWahyu/status/1850708403649384600","189364520","BasirWahyu"
"1849085817874182434","Mon Oct 28 01:13:14 +0000 2024","0","@NgaKorMing @anwaribrahim Semua PM mmg sgt sibuk cuma kdg² jenis yg tamak semua benda kena dpt sanction dia apa guna ada mesyuarat jemaah menteri? Atau work delegation?","1850707364229648671","","NgaKorMing","in","","0","0","0","https://x.com/AdemAyemWaey/status/1850707364229648671","1790893094579429377","AdemAyemWaey"
"1850053256640331945","Mon Oct 28 01:12:17 +0000 2024","0","@03__nakula Ya ulah MA ulah mk ulah jokowi menteri pejabat negara","1850707122906132487","","03__nakula","in","","0","0","0","https://x.com/sastri200531/status/1850707122906132487","1772870402613927936","sastri200531"
"1850707077708321134","Mon Oct 28 01:12:06 +0000 2024","7","Perang baru bisa saja dimulai antara Amerika Serikat (AS) dan Uni Eropa (UE). Hal ini ditegaskan Menteri Keuangan Jerman Christian Lindner seraya memperingatkan Paman Sam.","1850707079696421058","","dagelanx","in","","0","1","0","https://x.com/dagelanx/status/1850707079696421058","14967760","dagelanx"
"1849828091297923249","Mon Oct 28 01:11:29 +0000 2024","0","@lolina_321lagi @prabowo Segitu pentingnya sampai2 ancam utk sgr halalisasi. Gak ada program lain apa yg jauh lebih penting? Menteri receh gini gak layak!","1850706923051692496","","lolina_321lagi","in","","0","0","0","https://x.com/fca01bbu/status/1850706923051692496","3067569271","fca01bbu"
"1850706556838658310","Mon Oct 28 01:10:02 +0000 2024","1","makan macam kucing di hari minggu demi makan macam menteri di hujung minggu","1850706556838658310","","","in","Seoul, Republic of Korea","0","1","0","https://x.com/jijiisbroke/status/1850706556838658310","740525169639194626","jijiisbroke"
"1850325758084022693","Mon Oct 28 01:08:51 +0000 2024","0","@NOTASLIMBOY Kritik lu gak obyektif cuma pakai KACAMATA KUDA. Narasi lu jg TENDENSIUS. Wajar jika akhirnya orang yg Pro dg Program RETREAT Menteri akhirnya mengkritik &amp; menghujat balik postmu. Banyak orang berpendapat program ini bagusnuntuk team building &amp; pengenalan antar anggota Kabinet.","1850706259005341731","","NOTASLIMBOY","in","","0","0","0","https://x.com/Bangzuber/status/1850706259005341731","1603237585434075137","Bangzuber"
"1849953303695917269","Mon Oct 28 01:08:41 +0000 2024","0","@Joellow98 @ZacZakirin13 Xde dah isu makan dlm toilet lps dr mazlee pegang menteri pendidikan dlu.. Kalo ade blh report dkt yg fadhlina skrg..","1850706220140863941","","Joellow98","in","","0","0","0","https://x.com/MatRiduan1/status/1850706220140863941","1587669981470212096","MatRiduan1"
"1850387226276037069","Mon Oct 28 01:07:28 +0000 2024","0","@Mdy_Asmara1701 banyak teman teman papua yg pandai pandai ...sy senang sekali diangkat nya menteri dr tanah papua..tp tdk yg ini ...narasi kadang tdk nyambung dan sering buat blunder..buat dia sendiri....Tp yg sdh lah","1850705911075213350","","Mdy_Asmara1701","in","","0","0","0","https://x.com/Suzuki024801/status/1850705911075213350","1443025069823836161","Suzuki024801"
"1850479710683500893","Mon Oct 28 01:06:19 +0000 2024","0","@NKRIndonesia79 @AgusYudhoyono Habis banyak ni Pak Menteri?","1850705622985277461","","NKRIndonesia79","in","Jakarta Capital Region","0","0","0","https://x.com/KonradKun/status/1850705622985277461","1230893722025390081","KonradKun"
"1850705609819353170","Mon Oct 28 01:06:16 +0000 2024","0","Gue demen banget sama orang yang udah pada berkoar retreat menteri menggunakan uang rakyat apbn pajak dan lainnya. Demen banget dibego in sama orang bego yang berkamuflase sebagai orang pinter di Platform ini.","1850705609819353170","","","in","","0","0","0","https://x.com/bornfromillness/status/1850705609819353170","236337578","bornfromillness"
"1850522807698170003","Mon Oct 28 01:05:17 +0000 2024","0","@jasonyew @anwaribrahim Ketimbang tak pernah dengar? Dia mengaji di sekolah mana? Tak kan nak suruh Perdana Menteri jelaskan maksud ketimbang di Parlimen? - PM @anwaribrahim","1850705360564396069","","jasonyew","in","sandakan sabah","0","0","0","https://x.com/gentayanganbayu/status/1850705360564396069","1803418192662110209","gentayanganbayu"
"1850512777523388883","Mon Oct 28 01:04:47 +0000 2024","0","@jasonyew @anwaribrahim Saya Perdana Menteri Najib minta maaf saya kata kita terima baik la - PM @anwaribrahim","1850705236668932173","","jasonyew","in","sandakan sabah","0","0","0","https://x.com/gentayanganbayu/status/1850705236668932173","1803418192662110209","gentayanganbayu"
"1850326355113836562","Mon Oct 28 01:04:13 +0000 2024","1","@YandraD31 Jadi menteri apa orang ini ya","1850705093269893312","","YandraD31","in","republic of indonesia","0","0","0","https://x.com/m_try/status/1850705093269893312","57844129","m_try"
"1850522807698170003","Mon Oct 28 01:02:40 +0000 2024","0","@jasonyew @anwaribrahim Tiada modal untuk kenakan Perdana Menteri","1850704703749026096","","jasonyew","in","","0","0","0","https://x.com/mohddi07/status/1850704703749026096","1720784306195578880","mohddi07"
"1850573887085609256","Mon Oct 28 00:59:46 +0000 2024","0","@SiaranBolaLive Udh bener fokus menteri BUMN malah ngelatih bola","1850703974103658609","","SiaranBolaLive","in","Indonesia","0","0","0","https://x.com/stephencandra/status/1850703974103658609","227335896","stephencandra"
"1850697159408316726","Mon Oct 28 00:59:07 +0000 2024","4","@PenjagalParpol_ @OjolNyambi @Yoechan_ @DolfieOtay @baronko_cole @b3l4h4nh4t1ku_ @TukuQ_86300 @A5l1n9_4la_m_ @ArdieSuhardi321 @OktermanLkmn @se_raden997370 @PahetKopi28207 @secr3thm4nz56 @4nw4r__84 @C1ntaT4nahA1r3_ @Anto1157 @perangutan23 @Udinsam_dua @Darmara02177184 @sampalle @bale_imut @Al355555 @NunutUswatun @Sumanto59653397 @RENIEKA2012 @Amans4 @Enggang_Kaltim @dankelha @KiYang4343 @toniwahyudi21 @NawawiAlMaroni @RusdiridwanS @abah_mumtaz @aniesbaswedan @dewimajid4 @syeifm @ManusiaBumi2_ @MentriGoblok35 @OdriSeva @inlandertengik @AdhiZulkarnaen @Pribumi_awam @mesoen1065 @alhadi36703630 @kempiscom @AwakBlangDalam @gustavin_baidur @Cendana_20 @P4SOP4T12l2l @arifinzainal Semua rusak di era Jokowi Semua Korupsi walaupun banyak bukti tetapi suhunya masih belum di periksa malah yg dipilih Orang yg bukan ahlinya Untuk di jadikan menteri miris !! #PrabowoTersandera #GantungMatiJokowi","1850703808801988981","","PenjagalParpol_","in","","0","0","3","https://x.com/berkasih_m63350/status/1850703808801988981","1789418819666186240","berkasih_m63350"
"1850110118509400250","Mon Oct 28 00:58:22 +0000 2024","1","@democrazymedia Itulah menteri titipan mulyono.","1850703621543084132","","democrazymedia","in","","0","0","0","https://x.com/MehmetMax2/status/1850703621543084132","735839830907576320","MehmetMax2"
"1850703613439709330","Mon Oct 28 00:58:20 +0000 2024","0","Berkat Program Revolusi Mental nya pak mulyono Para Pejabat Menteri dan wakil menterinya jadi terlena dengan Kekuasaan","1850703613439709330","","","in","Jawa Barat, Indonesia","0","0","0","https://x.com/CucunyaMarhaen/status/1850703613439709330","1640897669118959617","CucunyaMarhaen"
"1850304400100897005","Mon Oct 28 00:57:16 +0000 2024","0","@ziirahasnan ini isunya YB @niknazmi taknak komen bab ni? Ini lah sebab @RazmanZakaria60 suruh kita bersatu itu hanya cth Bukannya pergi bawa dalil ahli syurga Bilal bin Rabah ra. Org sruh komen isu utama dia apa? ke YB Menteri setuju dgn persatuan yg berarak kibar bendera China tu?","1850703345486610832","","ziirahasnan","in","","0","0","0","https://x.com/medecinhafez/status/1850703345486610832","859422697822052352","medecinhafez"
"1850685150570725640","Mon Oct 28 00:55:24 +0000 2024","1","@keuangannews_id @keuangan Intinya agar para menteri cinta tanah air cinta rakyat dan bekerja utk kepentingan rakyat.","1850702874269094043","","keuangannews_id","in","","0","0","0","https://x.com/MehmetMax2/status/1850702874269094043","735839830907576320","MehmetMax2"
"1850426540208922681","Mon Oct 28 00:54:56 +0000 2024","0","@Ratu_Naga Nampak Menteri PH ye rule of law","1850702759349375043","","Ratu_Naga","in","Batu pahat ","0","0","0","https://x.com/azreen700/status/1850702759349375043","2900035320","azreen700"
"1850691266973257987","Mon Oct 28 00:53:41 +0000 2024","3","@MichelAdam717 Saya SD kls 3 thn 73 dah disuruh hapal nama propinsi &amp; letaknya - nama Airport Menteri Gubernur &amp; Pahlawan dll ... Kls Dunia dll ... miris banget anak ini . Jokowi 10thn sukses Pembodohan Anak Bangsa","1850702441605726304","","MichelAdam717","in","","0","0","0","https://x.com/Joxplalong/status/1850702441605726304","1414014630507081731","Joxplalong"
"1850322933597839558","Mon Oct 28 00:51:16 +0000 2024","0","@saythenameayy ada Menteri pun otak cytro spin bab lain... isu utama diam membisu. Makin meluat dgn puak PKR skrg ni","1850701835344220367","","saythenameayy","in","","0","1","0","https://x.com/medecinhafez/status/1850701835344220367","859422697822052352","medecinhafez"
"1850189281803084122","Mon Oct 28 00:50:15 +0000 2024","0","@MurtadhaOne1 Termasuk penistaan agama ga sih pake contoh seperti itu??? Ky nya sih engga ya kan panitia udah jadi menteri...","1850701580464804026","","MurtadhaOne1","in","","0","0","0","https://x.com/AyoungLorenzo/status/1850701580464804026","1282683685787955200","AyoungLorenzo"
"1850356504790179898","Mon Oct 28 00:49:32 +0000 2024","2","@sabilayasaroh Kenapa harus ABW kenapa bukan JKW atau KH. Ma'ruf Amin SBY Mega Yaqut Moeldoko Ngabalin dan beberapa Menteri yang tidak dipakai Prabowo Subianto? ","1850701398520062372","","sabilayasaroh","in","Indonesia","0","0","1","https://x.com/Ombahku/status/1850701398520062372","387748122","Ombahku"
